"iter","err","ll","dens_0","conn_0","conn_X1","conn_X2","g0_1","step_dens_0","step_conn_0","step_conn_X1","step_conn_X2","step_g0_1","grad_dens_0","grad_conn_0","grad_conn_X1","grad_conn_X2","grad_g0_1"
365,0.00628848315020258,NA,0.451597199672375,-0.582550844459623,0.185577113548574,-0.264156058733851,-3.39534515810624,-7.29470219045051e-05,5.41864493861757e-05,-7.89235707738602e-07,3.75040723941258e-06,7.71670575679677e-05,-0.254504471968175,0.0199720261662151,-3.1645868148189e-05,0.000198531893147447,0.281193256910228
366,0.00621212396672899,NA,0.451525016474747,-0.582497226463281,0.185576332498335,-0.264152347240837,-3.39526879892277,-7.21831976280592e-05,5.36179963424339e-05,-7.81050238342506e-07,3.7114930140368e-06,7.63591834734408e-05,-0.251365518124658,0.0197251637246154,-3.12667225443874e-05,0.000196087057702243,0.277722380701562
367,0.00613656641329152,NA,0.451453591118483,-0.582444172496381,0.185575559521985,-0.26414867436453,-3.39519324136933,-7.14253562645928e-05,5.30539669002266e-05,-7.72976350155211e-07,3.67287630712604e-06,7.55575534372777e-05,-0.248259131581108,0.0194808313835892,-3.09051984004327e-05,0.000193680875781865,0.274287423280839
368,0.00606180425971514,NA,0.451382917641054,-0.582391678152546,0.185574794487298,-0.264145039785542,-3.39511847921576,-7.06734774285818e-05,5.24943438349294e-05,-7.65034687642976e-07,3.6345789877351e-06,7.47621535762036e-05,-0.245185044605023,0.0192390189113212,-3.05590219795704e-05,0.000191312778952124,0.270888132831715
369,0.00598783129027902,NA,0.451312990100805,-0.582339739041688,0.185574037250895,-0.264141443159634,-3.39504450624632,-6.99275402494244e-05,5.19391108580919e-05,-7.57236402498297e-07,3.59662590811584e-06,7.39729694361647e-05,-0.242142996285111,0.0189997103916539,-3.02247826766688e-05,0.000188985609383963,0.267524249579765
370,0.00591464130406827,-417.637281283889,0.451243802577405,-0.582288350787947,0.1855732876885,-0.264137884133322,-3.39497131626011,-6.91875233991864e-05,5.1388253741126e-05,-7.49562395360155e-07,3.55902631197129e-06,7.31899862108421e-05,-0.239132726846947,0.0187628950243379,-2.98894065053901e-05,0.00018669140899874,0.264195522277078
371,0.00584222811575863,NA,0.451175349172258,-0.582237509030627,0.185572545684136,-0.264134362353207,-3.3948989030718,-6.8453405147266e-05,5.08417573191668e-05,-7.42004363977695e-07,3.52178011551121e-06,7.24131883094836e-05,-0.236153978789844,0.0185285506404398,-2.95568725050543e-05,0.00018442506188876,0.260901682622716
372,0.0057705855559802,NA,0.451107624008818,-0.582187209421752,0.185571811148439,-0.264130877478308,-3.39482726051202,-6.77251634396068e-05,5.02996088758417e-05,-7.34535696857778e-07,3.48487489901383e-06,7.1642559778628e-05,-0.233206498023719,0.0182966687134467,-2.92186541628325e-05,0.000182179178409569,0.257642478231901
373,0.00569970747168869,NA,0.451040621232965,-0.58213744762637,0.185571084017374,-0.264127429179635,-3.39475638242773,-6.70027758534019e-05,4.97617953816662e-05,-7.27131065110523e-07,3.44829867307694e-06,7.08780842916921e-05,-0.230290029321623,0.0180672304850304,-2.8874183044536e-05,0.00017995319012698,0.254417656719852
374,0.00562958772705624,NA,0.450974335013159,-0.582088219321068,0.185570364265181,-0.264124017140776,-3.3946862626831,-6.62862198063061e-05,4.92283053017208e-05,-7.19752192951594e-07,3.4120388590148e-06,7.01197446324835e-05,-0.227404325983116,0.0178402245865072,-2.85166379399016e-05,0.000177745960172615,0.251226945238159
375,0.00556022020388491,NA,0.450908759540795,-0.582039520195711,0.185569651881492,-0.264120641066221,-3.39461689515993,-6.55754723637059e-05,4.86991253577073e-05,-7.12383688528691e-07,3.37607455495301e-06,6.93675231711841e-05,-0.224549135054986,0.0176156271436412,-2.81545453617582e-05,0.000175551804204588,0.248070088559871
376,0.00549159880209693,NA,0.450843889030436,-0.581991345951839,0.185568946869863,-0.264117300682109,-3.39454827375814,-6.4870510359051e-05,4.81742438716066e-05,-7.0501162978462e-07,3.34038411181841e-06,6.86214017882026e-05,-0.221724208699925,0.0173934273561827,-2.7787905310106e-05,0.000173369016920333,0.244946828615866
377,0.00542371744037684,NA,0.450779717719947,-0.581943692303351,0.18556824924258,-0.264113995728141,-3.39448039239642,-6.4171310488715e-05,4.76536484880689e-05,-6.97627282459612e-07,3.30495396828357e-06,6.78813617201449e-05,-0.218929303628101,0.0171736058973693,-2.74184230875107e-05,0.000171201008924982,0.241856901084248
378,0.00535657005650325,NA,0.450716239870801,-0.581896554975883,0.185567559003071,-0.264110725944387,-3.39441324501254,-6.34778491467979e-05,4.71373274683681e-05,-6.90239509489559e-07,3.26978375350405e-06,6.71473838735977e-05,-0.216164171433775,0.0169561485563463,-2.70534883384244e-05,0.000169054601428797,0.238800053580235
379,0.00529015060810289,NA,0.450653449767991,-0.581849929708806,0.185566876141552,-0.264107491085749,-3.39434682556414,-6.27901028092495e-05,4.66252670767078e-05,-6.82861518286306e-07,3.23485863800567e-06,6.64194484003583e-05,-0.213428579058927,0.0167410308904437,-2.66953747996013e-05,0.000166921267918951,0.235776017234457
380,0.00522445307306585,-417.636957745117,0.450591341720425,-0.58180381225229,0.1855662006285,-0.264104290889014,-3.39428112802911,-6.21080475663051e-05,4.61174565154398e-05,-6.75513052427308e-07,3.20019673476117e-06,6.56975350368468e-05,-0.210722277529385,0.0165282477837536,-2.63474930761731e-05,0.000164819198289479,0.232784535683095
381,0.00515947145028006,NA,0.45052991006073,-0.581758198371145,0.185565532422957,-0.264101125101869,-3.39421614640632,-6.14316596947828e-05,4.56138811458614e-05,-6.68205543090896e-07,3.16578714556351e-06,6.49816227857782e-05,-0.208045040039906,0.0163177679723958,-2.60070009971969e-05,0.000162732476383098,0.229825340056777
382,0.00509519976008255,NA,0.45046914914561,-0.581713083842547,0.185564871455412,-0.26409799346399,-3.39415187471612,-6.07609151205046e-05,4.51145285971337e-05,-6.60967545017682e-07,3.13163787838217e-06,6.42716901976447e-05,-0.205396621595355,0.0161095834982916,-2.56818566413131e-05,0.000160671334015206,0.226898171717949
383,0.00503163204472745,NA,0.450409053355739,-0.581668464457976,0.185564217643445,-0.264094895707623,-3.39408830700077,-6.00957898704516e-05,4.46193845712096e-05,-6.53811966864001e-07,3.09775636779501e-06,6.35677153550387e-05,-0.202776794822057,0.0159036704872051,-2.53663756666356e-05,0.0001586357711858,0.224002771460619
384,0.00496876236896915,NA,0.450349617095913,-0.581624336022862,0.185563570886386,-0.26409183155316,-3.39402543732501,-5.94362598262664e-05,4.41284351143174e-05,-6.46757059420782e-07,3.06415446307671e-06,6.28696757583172e-05,-0.200185324956692,0.0157000135914132,-2.50634002441075e-05,0.000156628630065825,0.221138875531324
385,0.00490658482048945,NA,0.450290834795113,-0.581580694356448,0.18556293109175,-0.264088800721931,-3.39396325977653,-5.87823008001045e-05,4.36416664138759e-05,-6.39794635744154e-07,3.03083122861229e-06,6.217754847982e-05,-0.197621981214979,0.0154985968947585,-2.47621301241452e-05,0.000154643089445017,0.218306225860943
386,0.00484509351055884,NA,0.450232700906554,-0.581537535293963,0.185562298160049,-0.264085802926033,-3.3939017684666,-5.81338885589341e-05,4.31590624853929e-05,-6.32931700659145e-07,2.99779589832973e-06,6.14913099307694e-05,-0.195086535086375,0.0152993953861369,-2.44688180828234e-05,0.000152684833665262,0.215504555285406
387,0.00478428257456409,NA,0.450175209907632,-0.581494854687055,0.185561671998474,-0.264082837883874,-3.3938409575306,-5.74909989221066e-05,4.26806069079286e-05,-6.26161575038825e-07,2.96504215895358e-06,6.08109359946319e-05,-0.192578763176243,0.01510239030722,-2.41777797782561e-05,0.000150745336213731,0.21273360118812
388,0.00472414617209882,NA,0.450118356300112,-0.581452648402227,0.185561052535931,-0.264079905305499,-3.39378082112814,-5.68536075194833e-05,4.220628482787e-05,-6.19462543285782e-07,2.93257837441075e-06,6.01364024652347e-05,-0.190098434700303,0.0149075708577584,-2.38821940001799e-05,0.000148832555169065,0.209993118005514
389,0.00466467848772112,NA,0.450062134610134,-0.581410912323007,0.185560439717012,-0.264077004909098,-3.39372135344376,-5.62216899788025e-05,4.17360792194153e-05,-6.12818919111592e-07,2.9003964015473e-06,5.94676843775721e-05,-0.187645326832353,0.0147149120266477,-2.35837660511606e-05,0.000146937395584246,0.207282835162914
390,0.00460587373132437,-417.636702506895,0.450006539388249,-0.581369642351665,0.185559833496536,-0.264074136420048,-3.39366254868736,-5.55952218850297e-05,4.12699713422616e-05,-6.06220475752173e-07,2.86848904918914e-06,5.88047563967575e-05,-0.185219216746191,0.0145243899396519,-2.32842012337642e-05,0.000145059857459273,0.204602496296502
391,0.00454772613850007,NA,0.449951565209535,-0.58132883440822,0.185559233838552,-0.264071299570064,-3.39360440109454,-5.49741787135761e-05,4.08079434451167e-05,-5.99657983859855e-07,2.83684998417114e-06,5.81475928242126e-05,-0.182819880478746,0.0143359909543506,-2.29834995479905e-05,0.000143199940794148,0.201951845610893
392,0.004490229970882,NA,0.449897206673704,-0.581288484431295,0.185558640727302,-0.264068494097416,-3.39354690492692,-5.43585358305073e-05,4.03499769247988e-05,-5.93111249827922e-07,2.80547264788339e-06,5.74961676179537e-05,-0.180447095203817,0.0141496946071129,-2.26765450861421e-05,0.00014135707715468,0.199330628447569
393,0.00443337951654321,NA,0.44984345840509,-0.581248588379781,0.185558054129651,-0.264065719752146,-3.39349005447258,-5.37482686143401e-05,3.98960515145507e-05,-5.86597650895145e-07,2.77434527084772e-06,5.68504543386167e-05,-0.178100643779544,0.013965477023703,-2.23786855713115e-05,0.000139527855935739,0.196738588442713
394,0.00437716909025365,NA,0.449790315052903,-0.581209142232073,0.185557474028435,-0.264062976271743,-3.39343384404629,-5.31433521874766e-05,3.94461477073013e-05,-5.80101216315276e-07,2.74348040216555e-06,5.62104262895706e-05,-0.175780300537554,0.0137833234248319,-2.2076278582972e-05,0.000137725351123663,0.194175474916847
395,0.00432159303401702,NA,0.449737771291228,-0.581170141987865,0.185556900387826,-0.264060263406248,-3.39337826799006,-5.25437616743064e-05,3.90002442082554e-05,-5.73640609311441e-07,2.71286549517115e-06,5.55760562367214e-05,-0.173485850041288,0.0136032093678295,-2.17835349758388e-05,0.000135935920297925,0.191641026958678
396,0.00426664571701707,NA,0.449685821819158,-0.581131583666624,0.185556333157721,-0.264057580899813,-3.39332332067306,-5.19494720705004e-05,3.85583212415915e-05,-5.67230104916041e-07,2.68250643489806e-06,5.49473169998577e-05,-0.171217073443586,0.013425122915578,-2.14993178815348e-05,0.000134169226839731,0.189135006394281
397,0.00421232153616602,NA,0.449634461361049,-0.581093463308987,0.185555772290998,-0.264054928500156,-3.39326899649221,-5.13604581093235e-05,3.81203576364858e-05,-5.60866723102486e-07,2.65239965766576e-06,5.43241808510091e-05,-0.168973747918244,0.0132490413307096,-2.12168060897966e-05,0.000132420154841384,0.186657153449232
398,0.00415861491642255,NA,0.449583684666465,-0.581055776978349,0.185555217720585,-0.264052305959065,-3.39321528987246,-5.07766945834443e-05,3.76863306375569e-05,-5.54570412803831e-07,2.6225410910928e-06,5.37066197432617e-05,-0.166755663144613,0.0130749407389885,-2.09456629818305e-05,0.000130688135868695,0.18420721687562
399,0.00410552031087441,NA,0.449533486510378,-0.581018520759287,0.185554669385289,-0.264049713015705,-3.39316219526691,-5.01981560868262e-05,3.72562190623806e-05,-5.48335295520492e-07,2.59294335941731e-06,5.3094605548072e-05,-0.164562600843965,0.0129028092032968,-2.06756567422417e-05,0.000128982264868682,0.181784955088915
400,0.00405303220104347,-417.636502205255,0.449483861693475,-0.580981690757177,0.185554127209188,-0.264047149411801,-3.39310970715708,-4.96248169031168e-05,3.68300021101031e-05,-5.42176101367931e-07,2.56360390381284e-06,5.24881098309892e-05,-0.162394339326966,0.0127326308074771,-2.04153138838592e-05,0.000127294583762705,0.179390119114942
